-8.10300000000045	2.948983755936291
-8.10200000000045	2.945550159553124
-8.10100000000045	2.942130200835085
-8.10000000000045	2.9387237874843626
-8.099000000000451	2.935330828093029
-8.098000000000452	2.931951232129607
-8.097000000000453	2.928584909928643
-8.096000000000453	2.925231772680034
-8.095000000000454	2.9218917324184472
-8.094000000000454	2.918564702012827
-8.093000000000455	2.915250595156781
-8.092000000000455	2.911949326357279
-8.091000000000456	2.9086608109259178
-8.090000000000456	2.905384964968641
-8.089000000000457	2.902121705375837
-8.088000000000457	2.898870949813634
-8.087000000000458	2.895632616713729
-8.086000000000459	2.892406625268191
-8.08500000000046	2.8891928954024118
-8.08400000000046	2.8859913478018853
-8.08300000000046	2.882801903867694
-8.08200000000046	2.8796244857256585
-8.081000000000461	2.876459016214276
-8.080000000000462	2.873305418876128
-8.079000000000462	2.870163617949798
-8.078000000000463	2.8670335383615733
-8.077000000000464	2.863915105717011
-8.076000000000464	2.8608082462938853
-8.075000000000465	2.8577128870334274
-8.074000000000465	2.8546289555327884
-8.073000000000466	2.8515563800385144
-8.072000000000466	2.8484950894367786
-8.071000000000467	2.845445013248063
-8.070000000000467	2.8424060816294454
-8.069000000000468	2.8393782253156656
-8.068000000000469	2.836361375715014
-8.06700000000047	2.8333554648000034
-8.06600000000047	2.8303604251511936
-8.06500000000047	2.827376189940407
-8.06400000000047	2.8244026929241084
-8.063000000000471	2.821439868436667
-8.062000000000472	2.818487651383801
-8.061000000000472	2.8155459772362637
-8.060000000000473	2.812614782023419
-8.059000000000474	2.809694002307864
-8.058000000000474	2.806783575274952
-8.057000000000475	2.803883438535306
-8.056000000000475	2.8009935303102163
-8.055000000000476	2.7981137893183794
-8.054000000000476	2.79524415484747
-8.053000000000477	2.7923845666317573
-8.052000000000477	2.789534964963103
-8.051000000000478	2.78669529062695
-8.050000000000479	2.783865484908464
-8.049000000000479	2.7810454895868584
-8.04800000000048	2.7782352472764713
-8.04700000000048	2.7754346996941535
-8.04600000000048	2.772643791103806
-8.045000000000481	2.769862464865963
-8.044000000000482	2.7670906651510525
-8.043000000000482	2.7643283365941187
-8.042000000000483	2.7615754242878827
-8.041000000000484	2.7588318737782545
-8.040000000000484	2.756097631059243
-8.039000000000485	2.7533726425692917
-8.038000000000485	2.7506568551843498
-8.037000000000486	2.7479502162176512
-8.036000000000486	2.7452526734028235
-8.035000000000487	2.7425641749120055
-8.034000000000487	2.739884669328918
-8.033000000000488	2.7372141056556902
-8.032000000000489	2.7345524333062197
-8.031000000000489	2.7318996021019726
-8.03000000000049	2.729255562267528
-8.02900000000049	2.726620264426345
-8.02800000000049	2.7239936595975873
-8.027000000000491	2.7213756991903053
-8.026000000000492	2.7187663349998012
-8.025000000000492	2.716165519207159
-8.024000000000493	2.7135732043685303
-8.023000000000494	2.710989343416808
-8.022000000000494	2.7084138896561254
-8.021000000000495	2.7058467967576516
-8.020000000000495	2.703288018756211
-8.019000000000496	2.7007375100464945
-8.018000000000496	2.6981952253795995
-8.017000000000497	2.6956611198587987
-8.016000000000497	2.6931351489371176
-8.015000000000498	2.690617268412726
-8.014000000000499	2.6881074344258535
-8.013000000000499	2.6856056034555786
-8.0120000000005	2.683111732316282
-8.0110000000005	2.680625778154457
-8.0100000000005	2.678147698444109
-8.009000000000501	2.67567745098627
-8.008000000000502	2.6732149939032173
-8.007000000000502	2.670760285636079
-8.006000000000503	2.6683132849421463
-8.005000000000503	2.66587395089122
-8.004000000000504	2.663442242862765
-8.003000000000505	2.6610181205428276
-8.002000000000505	2.6586015439213737
-8.001000000000506	2.6561924732883346
-8.000000000000506	2.653790869231921
-7.999000000000507	2.6513966926349273
-7.998000000000507	2.6490099046721807
-7.997000000000508	2.646630466807612
-7.9960000000005085	2.6442583407915157
-7.995000000000509	2.64189348865778
-7.99400000000051	2.639535872721133
-7.99300000000051	2.637185455574525
-7.992000000000511	2.6348422000864096
-7.991000000000511	2.632506069398074
-7.990000000000512	2.6301770269207845
-7.989000000000512	2.627855036334891
-7.988000000000513	2.6255400615839672
-7.9870000000005135	2.6232320668750773
-7.986000000000514	2.620931016676723
-7.985000000000515	2.618636875712945
-7.984000000000515	2.6163496089645273
-7.983000000000516	2.6140691816654438
-7.982000000000516	2.6117955592972533
-7.981000000000517	2.6095287075955014
-7.980000000000517	2.6072685925360357
-7.979000000000518	2.605015180341059
-7.9780000000005185	2.602768437473546
-7.977000000000519	2.6005283306356453
-7.97600000000052	2.598294826766403
-7.97500000000052	2.5960678930395824
-7.974000000000521	2.593847496861519
-7.973000000000521	2.591633605869004
-7.972000000000522	2.589426187927078
-7.971000000000522	2.5872252111271123
-7.970000000000523	2.5850306437844566
-7.969000000000523	2.582842454437085
-7.968000000000524	2.5806606118423256
-7.9670000000005246	2.578485084976263
-7.966000000000525	2.5763158430307147
-7.965000000000526	2.5741528554119864
-7.964000000000526	2.5719960917383764
-7.963000000000527	2.569845521838707
-7.962000000000527	2.5677011157502334
-7.961000000000528	2.5655628437168665
-7.960000000000528	2.563430676186857
-7.959000000000529	2.5613045838109474
-7.9580000000005295	2.559184537445164
-7.95700000000053	2.5570705081369507
-7.956000000000531	2.5549624671387776
-7.955000000000531	2.5528603858946743
-7.954000000000532	2.5507642360442837
-7.953000000000532	2.5486739894195938
-7.952000000000533	2.5465896180427743
-7.951000000000533	2.544511094125437
-7.950000000000534	2.542438390066388
-7.9490000000005345	2.540371478450103
-7.948000000000535	2.5383103320452514
-7.947000000000536	2.536254923802909
-7.946000000000536	2.534205226855081
-7.945000000000537	2.532161214513169
-7.944000000000537	2.5301228602662946
-7.943000000000538	2.528090137779825
-7.942000000000538	2.526063020893965
-7.941000000000539	2.524041483622027
-7.9400000000005395	2.5220255001490983
-7.93900000000054	2.520015044830534
-7.938000000000541	2.5180100921905577
-7.937000000000541	2.5160106169206995
-7.936000000000542	2.514016593878412
-7.935000000000542	2.512027998085852
-7.934000000000543	2.5100448047281048
-7.933000000000543	2.5080669891520864
-7.932000000000544	2.5060945268651693
-7.9310000000005445	2.5041273935337043
-7.930000000000545	2.5021655649817585
-7.929000000000546	2.500209017189733
-7.928000000000546	2.498257726293153
-7.927000000000547	2.496311668581285
-7.926000000000547	2.4943708204958397
-7.925000000000548	2.492435158629737
-7.924000000000548	2.490504659725912
-7.923000000000549	2.4885793006759678
-7.9220000000005495	2.4866590585189354
-7.92100000000055	2.4847439104401507
-7.920000000000551	2.4828338337699636
-7.919000000000551	2.4809288059826353
-7.918000000000552	2.479028804694887
-7.917000000000552	2.4771338076651954
-7.916000000000553	2.475243792792199
-7.915000000000553	2.473358738113755
-7.914000000000554	2.471478621805837
-7.9130000000005545	2.4696034221812226
-7.912000000000555	2.4677331176885327
-7.911000000000556	2.4658676869111207
-7.910000000000556	2.464007108565955
-7.909000000000557	2.4621513615025665
-7.908000000000557	2.4603004247017997
-7.907000000000558	2.458454277275054
-7.906000000000558	2.456612898462951
-7.905000000000559	2.454776267634582
-7.9040000000005595	2.452944364286151
-7.90300000000056	2.4511171680402626
-7.902000000000561	2.449294658644697
-7.901000000000561	2.4474768159715112
-7.900000000000562	2.4456636200160333
-7.899000000000562	2.4438550508959125
-7.898000000000563	2.4420510888500493
-7.897000000000563	2.4402517142377627
-7.896000000000564	2.43845690753775
-7.8950000000005645	2.436666649347146
-7.894000000000565	2.434880920380774
-7.893000000000566	2.433099701469851
-7.892000000000566	2.4313229735614126
-7.891000000000567	2.429550717717249
-7.890000000000567	2.4277829151131076
-7.889000000000568	2.426019547037614
-7.888000000000568	2.424260594891655
-7.887000000000569	2.4225060401873013
-7.886000000000569	2.4207558645469867
-7.88500000000057	2.419010049702787
-7.8840000000005706	2.417268577495308
-7.883000000000571	2.4155314298731065
-7.882000000000572	2.4137985888918796
-7.881000000000572	2.4120700367131613
-7.880000000000573	2.410345755604295
-7.879000000000573	2.408625727936212
-7.878000000000574	2.406909936186319
-7.877000000000574	2.4051983629312117
-7.876000000000575	2.403490990852131
-7.8750000000005755	2.401787802731168
-7.874000000000576	2.400088781451174
-7.873000000000577	2.3983939099944545
-7.872000000000577	2.396703171443065
-7.871000000000578	2.3950165489770017
-7.870000000000578	2.393334025873872
-7.869000000000579	2.3916555855083974
-7.868000000000579	2.389981211351523
-7.86700000000058	2.388310886969375
-7.8660000000005805	2.3866445960230123
-7.865000000000581	2.384982322267424
-7.864000000000582	2.38332404955104
-7.863000000000582	2.381669761808396
-7.862000000000583	2.380019443091603
-7.861000000000583	2.378373077505691
-7.860000000000584	2.3767306492718174
-7.859000000000584	2.375092142694653
-7.858000000000585	2.3734575421681514
-7.8570000000005855	2.3718268321747242
-7.856000000000586	2.3701999972849146
-7.855000000000587	2.3685770221564355
-7.854000000000587	2.366957891533653
-7.853000000000588	2.365342590246954
-7.852000000000588	2.3637311032121597
-7.851000000000589	2.362123415429775
-7.850000000000589	2.3605195119844917
-7.84900000000059	2.3589193780444853
-7.8480000000005905	2.357322998861023
-7.847000000000591	2.3557303597674393
-7.846000000000592	2.354141446178961
-7.845000000000592	2.3525562435920557
-7.844000000000593	2.3509747375829777
-7.843000000000593	2.349396913809294
-7.842000000000594	2.347822758006939
-7.841000000000594	2.3462522559909815
-7.840000000000595	2.3446853936547347
-7.8390000000005955	2.3431221569692102
-7.838000000000596	2.341562531982563
-7.837000000000597	2.340006504819515
-7.836000000000597	2.338454061680914
-7.835000000000598	2.336905188843032
-7.834000000000598	2.335359872657049
-7.833000000000599	2.333818099548788
-7.832000000000599	2.3322798560178226
-7.8310000000006	2.3307451286371696
-7.8300000000006005	2.3292139040527107
-7.829000000000601	2.327686168982668
-7.828000000000602	2.3261619102171527
-7.827000000000602	2.324641114617573
-7.826000000000603	2.3231237691162474
-7.825000000000603	2.3216098607157916
-7.824000000000604	2.3200993764886877
-7.823000000000604	2.318592303576801
-7.822000000000605	2.317088629190887
-7.8210000000006055	2.315588340610116
-7.820000000000606	2.3140914251815587
-7.819000000000607	2.3125978703198036
-7.818000000000607	2.3111076635063843
-7.817000000000608	2.3096207922894347
-7.816000000000608	2.308137244283103
-7.815000000000609	2.306657007167149
-7.814000000000609	2.3051800686864983
-7.81300000000061	2.3037064166519365
-7.8120000000006105	2.302236038934547
-7.811000000000611	2.300768923474868
-7.810000000000612	2.299305058273545
-7.809000000000612	2.2978444313962934
-7.808000000000613	2.2963870309632552
-7.807000000000613	2.2949328451703908
-7.806000000000614	2.2934818622658515
-7.805000000000614	2.2920340705614373
-7.804000000000615	2.290589458429801
-7.803000000000615	2.289148014304085
-7.802000000000616	2.287709726677352
-7.8010000000006166	2.2862745841025167
-7.800000000000617	2.2848425751915915
-7.799000000000618	2.2834136886154446
-7.798000000000618	2.2819879131034493
-7.797000000000619	2.280565237442943
-7.796000000000619	2.2791456504800864
-7.79500000000062	2.277729141113926
-7.79400000000062	2.2763156983070143
-7.793000000000621	2.2749053110739514
-7.7920000000006215	2.273497968486683
-7.791000000000622	2.272093659672867
-7.790000000000623	2.2706923738156055
-7.789000000000623	2.269294100152987
-7.788000000000624	2.2678988279778314
-7.787000000000624	2.2665065466372205
-7.786000000000625	2.2651172455322532
-7.785000000000625	2.263730914117544
-7.784000000000626	2.2623475419010717
-7.7830000000006265	2.26096711844362
-7.782000000000627	2.259589633358643
-7.781000000000628	2.2582150763115254
-7.780000000000628	2.2568434370199335
-7.779000000000629	2.255474705252801
-7.778000000000629	2.2541088708302617
-7.77700000000063	2.2527459236235012
-7.77600000000063	2.251385853553983
-7.775000000000631	2.250028650593618
-7.7740000000006315	2.248674304764039
-7.773000000000632	2.2473228061364727
-7.772000000000633	2.245974144831503
-7.771000000000633	2.2446283110184955
-7.770000000000634	2.243285294915505
-7.769000000000634	2.2419450867888786
-7.768000000000635	2.240607676952922
-7.767000000000635	2.2392730557696914
-7.766000000000636	2.2379412136485533
-7.7650000000006365	2.2366121410457445
-7.764000000000637	2.2352858284666937
-7.763000000000638	2.2339622664560177
-7.762000000000638	2.2326414456142136
-7.761000000000639	2.2313233565817563
-7.760000000000639	2.2300079900459044
-7.75900000000064	2.2286953367393667
-7.75800000000064	2.22738538744026
-7.757000000000641	2.2260781329706067
-7.7560000000006415	2.2247735641975463
-7.755000000000642	2.22347167203224
-7.754000000000643	2.222172447429721
-7.753000000000643	2.220875881388634
-7.752000000000644	2.2195819649510264
-7.751000000000644	2.218290689201986
-7.750000000000645	2.217002045269503
-7.749000000000645	2.215716024323994
-7.748000000000646	2.2144326175782822
-7.7470000000006465	2.213151816287139
-7.746000000000647	2.2118736117470723
-7.745000000000648	2.210597995296209
-7.744000000000648	2.2093249583136974
-7.743000000000649	2.208054492220229
-7.742000000000649	2.2067865884763944
-7.74100000000065	2.205521238583848
-7.74000000000065	2.204258434084451
-7.739000000000651	2.20299816655994
-7.7380000000006515	2.201740427631748
-7.737000000000652	2.2004852089608957
-7.736000000000653	2.1992325022476535
-7.735000000000653	2.197982299231354
-7.734000000000654	2.196734591689546
-7.733000000000654	2.195489371440564
-7.732000000000655	2.1942466303367
-7.731000000000655	2.1930063602730923
-7.730000000000656	2.1917685531797
-7.7290000000006565	2.190533201025055
-7.728000000000657	2.1893002958154595
-7.727000000000658	2.188069829593474
-7.726000000000658	2.186841794439286
-7.725000000000659	2.185616182469554
-7.724000000000659	2.1843929858373596
-7.72300000000066	2.1831721967325715
-7.72200000000066	2.1819538073803355
-7.721000000000661	2.1807378100422508
-7.7200000000006614	2.1795241970152635
-7.719000000000662	2.178312960631825
-7.7180000000006626	2.1771040932596044
-7.717000000000663	2.1758975873012463
-7.716000000000664	2.1746934351942135
-7.715000000000664	2.1734916294105213
-7.714000000000665	2.172292162456486
-7.713000000000665	2.1710950268728575
-7.712000000000666	2.1699002152341262
-7.711000000000666	2.1687077201484137
-7.710000000000667	2.167517534262983
-7.7090000000006675	2.1663296502377127
-7.708000000000668	2.1651440607963415
-7.707000000000669	2.1639607586751937
-7.706000000000669	2.162779736648537
-7.70500000000067	2.161600987523127
-7.70400000000067	2.160424504138239
-7.703000000000671	2.1592502793653163
-7.702000000000671	2.158078306108086
-7.701000000000672	2.1569085773010066
-7.7000000000006725	2.1557410859121022
-7.699000000000673	2.1545758249393026
-7.698000000000674	2.1534127874124263
-7.697000000000674	2.1522519663923534
-7.696000000000675	2.1510933549725966
