2.441739130434781302e-01 1.067499999999999858e+02 1.250460658766991808e-03
2.441739130434781302e-01 1.152899999999999920e+02 1.224603747622673077e-03
2.441739130434781302e-01 1.238299999999999841e+02 1.383540447704421873e-03
2.539414715719063853e-01 4.269999999999999574e+00 2.075786353660626863e-03
2.539414715719063853e-01 1.280999999999999872e+01 1.675823990244948653e-03
2.539414715719063853e-01 2.134999999999999787e+01 2.022394515099883595e-03
2.539414715719063853e-01 2.988999999999999702e+01 2.003920619477640806e-03
2.539414715719063853e-01 3.842999999999999261e+01 3.856036710895317625e-03
2.539414715719063853e-01 4.696999999999999886e+01 5.780507142353761207e-04
2.539414715719063853e-01 5.550999999999999091e+01 4.443209593684971349e-04
2.539414715719063853e-01 6.404999999999999716e+01 6.734775472036759426e-04
2.539414715719063853e-01 7.258999999999998920e+01 4.499545954909102939e-04
2.539414715719063853e-01 8.112999999999999545e+01 6.753275635587488012e-04
2.539414715719063853e-01 8.966999999999998749e+01 3.504386888045744539e-03
2.539414715719063853e-01 9.820999999999999375e+01 1.621090064861896831e-03
2.539414715719063853e-01 1.067499999999999858e+02 1.445313362565634786e-03
2.539414715719063853e-01 1.152899999999999920e+02 1.314450323052823635e-03
2.539414715719063853e-01 1.238299999999999841e+02 1.580477177978095206e-03
2.637090301003344184e-01 4.269999999999999574e+00 2.550787840139987200e-03
2.637090301003344184e-01 1.280999999999999872e+01 1.938924251127243856e-03
2.637090301003344184e-01 2.134999999999999787e+01 2.425571938390322108e-03
2.637090301003344184e-01 2.988999999999999702e+01 2.358426718596563602e-03
2.637090301003344184e-01 3.842999999999999261e+01 4.772170799090958392e-03
2.637090301003344184e-01 4.696999999999999886e+01 7.578304726513698927e-04
2.637090301003344184e-01 5.550999999999999091e+01 6.254653562622060044e-04
2.637090301003344184e-01 6.404999999999999716e+01 1.031825998361814113e-03
2.637090301003344184e-01 7.258999999999998920e+01 5.104777036456629611e-04
2.637090301003344184e-01 8.112999999999999545e+01 1.083784953675344170e-03
2.637090301003344184e-01 8.966999999999998749e+01 4.289644770659218308e-03
2.637090301003344184e-01 9.820999999999999375e+01 1.961493487646803497e-03
2.637090301003344184e-01 1.067499999999999858e+02 1.859595084875908079e-03
2.637090301003344184e-01 1.152899999999999920e+02 1.565763303104661342e-03
2.637090301003344184e-01 1.238299999999999841e+02 2.081415250465065876e-03
2.734765886287624514e-01 4.269999999999999574e+00 3.668676683885406260e-03
2.734765886287624514e-01 1.280999999999999872e+01 2.447023264731700096e-03
2.734765886287624514e-01 2.134999999999999787e+01 3.354707603768125514e-03
2.734765886287624514e-01 2.988999999999999702e+01 3.068854294118349233e-03
2.734765886287624514e-01 3.842999999999999261e+01 6.583942370209957921e-03
2.734765886287624514e-01 4.696999999999999886e+01 1.333700014946277669e-03
2.734765886287624514e-01 5.550999999999999091e+01 1.009607808498004262e-03
2.734765886287624514e-01 6.404999999999999716e+01 1.936336898209722402e-03
2.734765886287624514e-01 7.258999999999998920e+01 7.183625486434246955e-04
2.734765886287624514e-01 8.112999999999999545e+01 2.021586395392163150e-03
2.734765886287624514e-01 8.966999999999998749e+01 6.232645513911228008e-03
2.734765886287624514e-01 9.820999999999999375e+01 2.969026955686385975e-03
2.734765886287624514e-01 1.067499999999999858e+02 3.063362083111238407e-03
2.734765886287624514e-01 1.152899999999999920e+02 2.379400843806069987e-03
2.734765886287624514e-01 1.238299999999999841e+02 3.603858414788444191e-03
2.832441471571904845e-01 4.269999999999999574e+00 5.188797930553505980e-03
2.832441471571904845e-01 1.280999999999999872e+01 2.539370354318147300e-03
2.832441471571904845e-01 2.134999999999999787e+01 5.021528557295834409e-03
2.832441471571904845e-01 2.988999999999999702e+01 3.417980724278726987e-03
2.832441471571904845e-01 3.842999999999999261e+01 7.213451318662502700e-03
2.832441471571904845e-01 4.696999999999999886e+01 3.200485668841612612e-03
2.832441471571904845e-01 5.550999999999999091e+01 1.608149873222359562e-03
2.832441471571904845e-01 6.404999999999999716e+01 4.248721850691753593e-03
2.832441471571904845e-01 7.258999999999998920e+01 1.369233025412601792e-03
2.832441471571904845e-01 8.112999999999999545e+01 4.028159041595787485e-03
2.832441471571904845e-01 8.966999999999998749e+01 1.239166634039023072e-02
2.832441471571904845e-01 9.820999999999999375e+01 6.080022112934151644e-03
2.832441471571904845e-01 1.067499999999999858e+02 6.952858871497672767e-03
2.832441471571904845e-01 1.152899999999999920e+02 5.015881318125426855e-03
2.832441471571904845e-01 1.238299999999999841e+02 8.313710306023474120e-03
2.930117056856187396e-01 4.269999999999999574e+00 1.933857749809556742e-02
2.930117056856187396e-01 1.280999999999999872e+01 1.649770592268497843e-02
2.930117056856187396e-01 2.134999999999999787e+01 1.305433971585010303e-02
2.930117056856187396e-01 2.988999999999999702e+01 1.874263941988611390e-02
2.930117056856187396e-01 3.842999999999999261e+01 4.302233639820188943e-02
2.930117056856187396e-01 4.696999999999999886e+01 5.826174800779934486e-03
2.930117056856187396e-01 5.550999999999999091e+01 1.796153902335636968e-03
2.930117056856187396e-01 6.404999999999999716e+01 6.189667106314178206e-03
2.930117056856187396e-01 7.258999999999998920e+01 2.921324963158160315e-03
2.930117056856187396e-01 8.112999999999999545e+01 4.513545655603819380e-03
2.930117056856187396e-01 8.966999999999998749e+01 2.955074596279888902e-02
2.930117056856187396e-01 9.820999999999999375e+01 1.087647295007673591e-02
2.930117056856187396e-01 1.067499999999999858e+02 1.124844399049912749e-02
2.930117056856187396e-01 1.152899999999999920e+02 1.063594110953715831e-02
2.930117056856187396e-01 1.238299999999999841e+02 1.411016337321879810e-02
3.027792642140467727e-01 4.269999999999999574e+00 9.651983940670004827e-03
3.027792642140467727e-01 1.280999999999999872e+01 9.669891854941145559e-03
3.027792642140467727e-01 2.134999999999999787e+01 6.890866489148477630e-03
3.027792642140467727e-01 2.988999999999999702e+01 1.190055186401854995e-02
3.027792642140467727e-01 3.842999999999999261e+01 2.416042099238982499e-02
3.027792642140467727e-01 4.696999999999999886e+01 2.688922309820238749e-03
3.027792642140467727e-01 5.550999999999999091e+01 1.076306345713462813e-03
3.027792642140467727e-01 6.404999999999999716e+01 2.518983943269684396e-03
3.027792642140467727e-01 7.258999999999998920e+01 1.964186706486402076e-03
3.027792642140467727e-01 8.112999999999999545e+01 2.078683670069166826e-03
3.027792642140467727e-01 8.966999999999998749e+01 3.768830862901142303e-02
3.027792642140467727e-01 9.820999999999999375e+01 1.218535001909007258e-02
3.027792642140467727e-01 1.067499999999999858e+02 8.836670487976790514e-03
3.027792642140467727e-01 1.152899999999999920e+02 1.349844331562391822e-02
3.027792642140467727e-01 1.238299999999999841e+02 1.320297949680880427e-02
3.125468227424748058e-01 4.269999999999999574e+00 4.767531352843034503e-03
3.125468227424748058e-01 1.280999999999999872e+01 5.318163497424191997e-03
3.125468227424748058e-01 2.134999999999999787e+01 4.802616878095030718e-03
3.125468227424748058e-01 2.988999999999999702e+01 6.156634670560854478e-03
3.125468227424748058e-01 3.842999999999999261e+01 1.011167588043161356e-02
3.125468227424748058e-01 4.696999999999999886e+01 1.484238894004220616e-03
3.125468227424748058e-01 5.550999999999999091e+01 9.566067647437009099e-04
3.125468227424748058e-01 6.404999999999999716e+01 1.581164125457584779e-03
3.125468227424748058e-01 7.258999999999998920e+01 9.358713006620819402e-04
3.125468227424748058e-01 8.112999999999999545e+01 1.423935523740443680e-03
3.125468227424748058e-01 8.966999999999998749e+01 1.001531139525114154e-02
3.125468227424748058e-01 9.820999999999999375e+01 5.177013008906604027e-03
3.125468227424748058e-01 1.067499999999999858e+02 3.708174148093163879e-03
3.125468227424748058e-01 1.152899999999999920e+02 5.821482866779704654e-03
3.125468227424748058e-01 1.238299999999999841e+02 5.887938793553370263e-03
3.223143812709030609e-01 4.269999999999999574e+00 1.679389161840206049e-02
3.223143812709030609e-01 1.280999999999999872e+01 3.346908773896785372e-02
3.223143812709030609e-01 2.134999999999999787e+01 4.670024948214474003e-02
3.223143812709030609e-01 2.988999999999999702e+01 4.598202424030112256e-02
3.223143812709030609e-01 3.842999999999999261e+01 3.630058773746391160e-02
3.223143812709030609e-01 4.696999999999999886e+01 1.261843573274430003e-02
3.223143812709030609e-01 5.550999999999999091e+01 1.052905953055496835e-02
3.223143812709030609e-01 6.404999999999999716e+01 1.596313098879172110e-02
3.223143812709030609e-01 7.258999999999998920e+01 5.564804716324991095e-03
3.223143812709030609e-01 8.112999999999999545e+01 1.414442374790182005e-02
3.223143812709030609e-01 8.966999999999998749e+01 4.236438797933150813e-02
3.223143812709030609e-01 9.820999999999999375e+01 1.867141338877268200e-02
3.223143812709030609e-01 1.067499999999999858e+02 1.354135228643810022e-02
3.223143812709030609e-01 1.152899999999999920e+02 1.283980460525154833e-02
3.223143812709030609e-01 1.238299999999999841e+02 1.176564809268680102e-02
3.320819397993310940e-01 4.269999999999999574e+00 2.858508722488008712e-03
3.320819397993310940e-01 1.280999999999999872e+01 3.108991597121361222e-03
3.320819397993310940e-01 2.134999999999999787e+01 3.316556059937396644e-03
3.320819397993310940e-01 2.988999999999999702e+01 3.361581947441028180e-03
3.320819397993310940e-01 3.842999999999999261e+01 4.954887475116690615e-03
3.320819397993310940e-01 4.696999999999999886e+01 9.904378249491932028e-04
3.320819397993310940e-01 5.550999999999999091e+01 1.190546568815389764e-03
3.320819397993310940e-01 6.404999999999999716e+01 1.070953500946169017e-03
3.320819397993310940e-01 7.258999999999998920e+01 9.963919923909330019e-04
3.320819397993310940e-01 8.112999999999999545e+01 1.373244572421321525e-03
3.320819397993310940e-01 8.966999999999998749e+01 5.067343547332995093e-03
3.320819397993310940e-01 9.820999999999999375e+01 3.246795864267495915e-03
3.320819397993310940e-01 1.067499999999999858e+02 2.540420892608400219e-03
3.320819397993310940e-01 1.152899999999999920e+02 3.186619932793727586e-03
3.320819397993310940e-01 1.238299999999999841e+02 3.329592556859107579e-03
3.418494983277591270e-01 4.269999999999999574e+00 2.837443666136613574e-03
3.418494983277591270e-01 1.280999999999999872e+01 3.248896889577927629e-03
3.418494983277591270e-01 2.134999999999999787e+01 3.471620771793390830e-03
3.418494983277591270e-01 2.988999999999999702e+01 3.361888627201680725e-03
3.418494983277591270e-01 3.842999999999999261e+01 4.828622342158713984e-03
3.418494983277591270e-01 4.696999999999999886e+01 1.138779520345800655e-03
3.418494983277591270e-01 5.550999999999999091e+01 1.489558492005287190e-03
3.418494983277591270e-01 6.404999999999999716e+01 1.134861332424983403e-03
3.418494983277591270e-01 7.258999999999998920e+01 1.483596143570064911e-03
3.418494983277591270e-01 8.112999999999999545e+01 1.620671908610996298e-03
3.418494983277591270e-01 8.966999999999998749e+01 5.130834408436975129e-03
3.418494983277591270e-01 9.820999999999999375e+01 3.750019016813361736e-03
3.418494983277591270e-01 1.067499999999999858e+02 2.965872758894151986e-03
3.418494983277591270e-01 1.152899999999999920e+02 3.288158498828377702e-03
3.418494983277591270e-01 1.238299999999999841e+02 3.053616185827347316e-03
3.516170568561871601e-01 4.269999999999999574e+00 5.892012477342624920e-03
3.516170568561871601e-01 1.280999999999999872e+01 9.455408016530164605e-03
3.516170568561871601e-01 2.134999999999999787e+01 1.111044209324701763e-02
3.516170568561871601e-01 2.988999999999999702e+01 9.998527031158298273e-03
3.516170568561871601e-01 3.842999999999999261e+01 1.046404214808772416e-02
3.516170568561871601e-01 4.696999999999999886e+01 7.413864394267454666e-03
3.516170568561871601e-01 5.550999999999999091e+01 9.207114622926696954e-03
3.516170568561871601e-01 6.404999999999999716e+01 9.601939666140802548e-03
3.516170568561871601e-01 7.258999999999998920e+01 1.128688414998559736e-02
3.516170568561871601e-01 8.112999999999999545e+01 1.066605061000973353e-02
3.516170568561871601e-01 8.966999999999998749e+01 1.645853860613580993e-02
3.516170568561871601e-01 9.820999999999999375e+01 1.515727354308927903e-02
3.516170568561871601e-01 1.067499999999999858e+02 1.262146295471477594e-02
3.516170568561871601e-01 1.152899999999999920e+02 9.392280015244093561e-03
3.516170568561871601e-01 1.238299999999999841e+02 5.454291929736401583e-03
3.613846153846151932e-01 4.269999999999999574e+00 7.520465047979800303e-03
3.613846153846151932e-01 1.280999999999999872e+01 1.367935988846341426e-02
3.613846153846151932e-01 2.134999999999999787e+01 1.839115315714905802e-02
3.613846153846151932e-01 2.988999999999999702e+01 1.988759089901144181e-02
3.613846153846151932e-01 3.842999999999999261e+01 2.368778110020896763e-02
3.613846153846151932e-01 4.696999999999999886e+01 2.374297364893632190e-02
3.613846153846151932e-01 5.550999999999999091e+01 2.598556001947385091e-02
3.613846153846151932e-01 6.404999999999999716e+01 2.658321520424831996e-02
3.613846153846151932e-01 7.258999999999998920e+01 2.322551225655432316e-02
3.613846153846151932e-01 8.112999999999999545e+01 1.597590646314944393e-02
3.613846153846151932e-01 8.966999999999998749e+01 1.844167835654796431e-02
3.613846153846151932e-01 9.820999999999999375e+01 1.357508775901767814e-02
3.613846153846151932e-01 1.067499999999999858e+02 1.218904395798381390e-02
3.613846153846151932e-01 1.152899999999999920e+02 9.442500890611741846e-03
3.613846153846151932e-01 1.238299999999999841e+02 5.691524418210923246e-03
3.711521739130432262e-01 4.269999999999999574e+00 3.803265019871366389e-03
3.711521739130432262e-01 1.280999999999999872e+01 4.860704021442657959e-03
3.711521739130432262e-01 2.134999999999999787e+01 5.302161469667251818e-03
3.711521739130432262e-01 2.988999999999999702e+01 4.721377108044269404e-03
3.711521739130432262e-01 3.842999999999999261e+01 6.462293754059241294e-03
3.711521739130432262e-01 4.696999999999999886e+01 3.312779459755238291e-03
3.711521739130432262e-01 5.550999999999999091e+01 4.357174620713990740e-03
3.711521739130432262e-01 6.404999999999999716e+01 3.705200591378958897e-03
3.711521739130432262e-01 7.258999999999998920e+01 3.950651235461970570e-03
3.711521739130432262e-01 8.112999999999999545e+01 2.416486880980707030e-03
3.711521739130432262e-01 8.966999999999998749e+01 6.754511729794065826e-03
3.711521739130432262e-01 9.820999999999999375e+01 4.433016656704545470e-03
3.711521739130432262e-01 1.067499999999999858e+02 4.945256425241598315e-03
3.711521739130432262e-01 1.152899999999999920e+02 4.639290990581381585e-03
3.711521739130432262e-01 1.238299999999999841e+02 3.673784488074704601e-03
3.809197324414717034e-01 4.269999999999999574e+00 9.229430780384573207e-03
3.809197324414717034e-01 1.280999999999999872e+01 1.528481895691913110e-02
3.809197324414717034e-01 2.134999999999999787e+01 1.626182739218791015e-02
3.809197324414717034e-01 2.988999999999999702e+01 1.156531224064651087e-02
3.809197324414717034e-01 3.842999999999999261e+01 1.084840729990839588e-02
3.809197324414717034e-01 4.696999999999999886e+01 3.777154707957930575e-03
3.809197324414717034e-01 5.550999999999999091e+01 4.439796474914057926e-03
3.809197324414717034e-01 6.404999999999999716e+01 4.513197157675275656e-03
3.809197324414717034e-01 7.258999999999998920e+01 6.277912579092561306e-03
3.809197324414717034e-01 8.112999999999999545e+01 5.111729401748524824e-03
3.809197324414717034e-01 8.966999999999998749e+01 1.029069240398588353e-02
3.809197324414717034e-01 9.820999999999999375e+01 7.854152020402781556e-03
3.809197324414717034e-01 1.067499999999999858e+02 8.001001062475849787e-03
3.809197324414717034e-01 1.152899999999999920e+02 6.263042633008066018e-03
